"Freq [GHz]","dB(St(Signal1_3_T2,Signal1_3_T1)) []"
9.57157857892895,-0.856975410151943
9.57187859392969,-0.857449004970097
9.57217860893045,-0.857922937736253
9.5724786239312,-0.858397208734718
9.57277863893195,-0.858871818250138
9.5730786539327,-0.859346766567384
9.57337866893345,-0.859822053971606
9.5736786839342,-0.860297680748194
9.57397869893495,-0.860773647182851
9.5742787139357,-0.861249953561475
9.57457872893645,-0.86172660017028
9.5748787439372,-0.862203587295724
9.57517875893795,-0.862680915224523
9.5754787739387,-0.863158584243666
9.57577878893945,-0.863636594640416
9.5760788039402,-0.864114946702275
9.57637881894095,-0.864593640717021
9.5766788339417,-0.865072676972719
9.57697884894245,-0.86555205575766
9.5772788639432,-0.866031777360435
9.57757887894395,-0.866511842069878
9.5778788939447,-0.866992250175092
9.57817890894545,-0.867473001965473
9.5784789239462,-0.867954097730644
9.57877893894695,-0.868435537760515
9.5790789539477,-0.868917322345268
9.57937896894845,-0.869399451775338
9.5796789839492,-0.86988192634144
9.57997899894995,-0.870364746334543
9.5802790139507,-0.870847912045893
9.58057902895145,-0.871331423767014
9.5808790439522,-0.871815281789676
9.58117905895295,-0.872299486405936
9.5814790739537,-0.872784037908109
9.58177908895445,-0.873268936588785
9.5820791039552,-0.873754182740819
9.58237911895595,-0.874239776657343
9.5826791339567,-0.874725718631746
9.58297914895745,-0.875212008957708
9.5832791639582,-0.875698647929152
9.58357917895895,-0.876185635840294
9.5838791939597,-0.876672972985612
9.58417920896045,-0.877160659659856
9.5844792239612,-0.87764869615805
9.58477923896195,-0.878137082775474
9.5850792539627,-0.878625819807707
9.58537926896345,-0.879114907550578
9.5856792839642,-0.879604346300196
9.58597929896495,-0.880094136352952
9.5862793139657,-0.880584278005484
9.58657932896645,-0.881074771554731
9.5868793439672,-0.881565617297887
9.58717935896795,-0.882056815532431
9.5874793739687,-0.882548366556109
9.58777938896945,-0.883040270666945
9.5880794039702,-0.883532528163223
9.58837941897095,-0.88402513934353
9.5886794339717,-0.8845181045067
9.58897944897245,-0.885011423951854
9.5892794639732,-0.885505097978389
9.58957947897395,-0.885999126885982
9.5898794939747,-0.886493510974566
9.59017950897545,-0.886988250544372
9.5904795239762,-0.887483345895905
9.59077953897695,-0.88797879732993
9.5910795539777,-0.888474605147495
9.59137956897845,-0.888970769649942
9.5916795839792,-0.889467291138861
9.59197959897995,-0.889964169916153
9.5922796139807,-0.890461406283972
9.59257962898145,-0.890959000544747
9.5928796439822,-0.891456953001208
9.59317965898295,-0.891955263956337
9.5934796739837,-0.892453933713429
9.59377968898445,-0.892952962576021
9.5940797039852,-0.89345235084795
9.59437971898595,-0.893952098833327
9.5946797339867,-0.894452206836542
9.59497974898745,-0.894952675162266
9.5952797639882,-0.895453504115456
9.59557977898895,-0.895954694001333
9.5958797939897,-0.896456245125426
9.59617980899045,-0.896958157793513
9.5964798239912,-0.897460432311673
9.59677983899195,-0.897963068986263
9.5970798539927,-0.898466068123927
9.59737986899345,-0.898969430031577
9.5976798839942,-0.899473155016417
9.59797989899495,-0.899977243385931
9.5982799139957,-0.900481695447879
9.59857992899645,-0.900986511510327
9.5988799439972,-0.901491691881589
9.59917995899795,-0.901997236870297
9.5994799739987,-0.902503146785335
9.59977998899945,-0.903009421935901
9.6000800040002,-0.90351606263146
9.60038001900095,-0.904023069181757
9.6006800340017,-0.904530441896841
9.60098004900245,-0.905038181087024
9.6012800640032,-0.905546287062917
9.60158007900395,-0.906054760135409
9.6018800940047,-0.90656360061568
9.60218010900545,-0.907072808815205
9.6024801240062,-0.907582385045714
9.60278013900695,-0.908092329619253
9.6030801540077,-0.908602642848149
9.60338016900845,-0.909113325045015
9.6036801840092,-0.909624376522739
9.60398019900995,-0.910135797594509
9.6042802140107,-0.910647588573804
9.60458022901145,-0.911159749774374
9.6048802440122,-0.911672281510272
9.60518025901295,-0.912185184095842
9.6054802740137,-0.912698457845702
9.60578028901445,-0.913212103074767
9.6060803040152,-0.913726120098238
9.60638031901595,-0.914240509231623
9.6066803340167,-0.914755270790689
9.60698034901745,-0.915270405091523
9.6072803640182,-0.915785912450473
9.60758037901895,-0.916301793184211
9.6078803940197,-0.91681804760966
9.60818040902045,-0.917334676044075
9.6084804240212,-0.917851678804968
9.60878043902195,-0.91836905621017
9.6090804540227,-0.918886808577785
9.60938046902345,-0.91940493622621
9.6096804840242,-0.919923439474146
9.60998049902495,-0.920442318640585
9.6102805140257,-0.920961574044795
9.61058052902645,-0.921481206006354
9.6108805440272,-0.922001214845129
9.61118055902795,-0.922521600881272
9.6114805740287,-0.923042364435251
9.61178058902945,-0.923563505827798
9.6120806040302,-0.924085025379961
9.61238061903095,-0.924606923413078
9.6126806340317,-0.925129200248777
9.61298064903245,-0.925651856208981
9.6132806640332,-0.926174891615922
9.61358067903395,-0.926698306792105
9.6138806940347,-0.927222102060347
9.61418070903545,-0.927746277743765
9.6144807240362,-0.928270834165751
9.61478073903695,-0.928795771650014
9.6150807540377,-0.929321090520555
9.61538076903845,-0.929846791101659
9.6156807840392,-0.930372873717929
9.61598079903995,-0.930899338694258
9.6162808140407,-0.931426186355815
9.61658082904145,-0.931953417028119
9.6168808440422,-0.932481031036929
9.61718085904295,-0.933009028708341
9.6174808740437,-0.933537410368734
9.61778088904445,-0.934066176344792
9.6180809040452,-0.934595326963499
9.61838091904595,-0.93512486255213
9.6186809340467,-0.935654783438272
9.61898094904745,-0.936185089949796
9.6192809640482,-0.936715782414896
9.61958097904895,-0.937246861162059
9.6198809940497,-0.937778326520051
9.62018100905045,-0.938310178817967
9.6204810240512,-0.938842418385197
9.62078103905195,-0.939375045551424
9.6210810540527,-0.939908060646637
9.62138106905345,-0.940441464001131
9.6216810840542,-0.940975255945507
9.62198109905495,-0.941509436810658
9.6222811140557,-0.942044006927779
9.62258112905645,-0.942578966628379
9.6228811440572,-0.943114316244271
9.62318115905795,-0.943650056107559
9.6234811740587,-0.944186186550672
9.62378118905945,-0.944722707906318
9.6240812040602,-0.945259620507522
9.62438121906095,-0.945796924687629
9.6246812340617,-0.946334620780257
9.62498124906245,-0.946872709119351
9.6252812640632,-0.947411190039157
9.62558127906395,-0.947950063874233
9.6258812940647,-0.948489330959432
9.62618130906545,-0.949028991629925
9.6264813240662,-0.949569046221178
9.62678133906695,-0.950109495068976
9.6270813540677,-0.950650338509397
9.62738136906845,-0.95119157687884
9.6276813840692,-0.951733210514006
9.62798139906995,-0.952275239751902
9.6282814140707,-0.952817664929849
9.62858142907145,-0.953360486385467
9.6288814440722,-0.953903704456697
9.62918145907295,-0.954447319481787
9.6294814740737,-0.954991331799278
9.62978148907445,-0.955535741748041
9.6300815040752,-0.956080549667255
9.63038151907595,-0.956625755896398
9.6306815340767,-0.957171360775261
9.63098154907745,-0.957717364643947
9.63128156407821,-0.958263767842895
9.63158157907895,-0.95881057071278
9.6318815940797,-0.959357773594686
9.63218160908045,-0.95990537682995
9.6324816240812,-0.960453380760231
9.63278163908195,-0.961001785727505
9.6330816540827,-0.961550592074062
9.63338166908345,-0.962099800142494
9.6336816840842,-0.962649410275713
9.63398169908495,-0.963199422816956
9.6342817140857,-0.963749838109756
9.63458172908645,-0.964300656497963
9.6348817440872,-0.964851878325747
9.63518175908796,-0.965403503937609
9.6354817740887,-0.965955533678289
9.63578178908945,-0.96650796789296
9.6360818040902,-0.967060806927022
9.63638181909095,-0.967614051126214
9.63668183409171,-0.968167700836626
9.63698184909246,-0.968721756404581
9.6372818640932,-0.96927621817678
9.63758187909395,-0.969831086500254
9.6378818940947,-0.970386361722321
9.63818190909545,-0.970942044190611
9.6384819240962,-0.971498134253091
9.63878193909695,-0.972054632258023
9.63908195409771,-0.972611538554036
9.63938196909845,-0.973168853489976
9.63968198409921,-0.973726577415148
9.63998199909996,-0.974284710679037
9.6402820141007,-0.97484325363152
9.64058202910146,-0.975402206622837
9.64088204410221,-0.975961570003432
9.64118205910295,-0.976521344124145
9.64148207410371,-0.977081529336157
9.64178208910445,-0.977642125990877
9.6420821041052,-0.978203134440135
9.64238211910595,-0.978764555036033
9.64268213410671,-0.979326388131001
9.64298214910746,-0.979888634077757
9.6432821641082,-0.980451293229383
9.64358217910896,-0.981014365939309
9.64388219410971,-0.981577852561204
9.64418220911045,-0.982141753449121
9.64448222411121,-0.982706068957443
9.64478223911196,-0.983270799440814
9.6450822541127,-0.983835945254244
9.64538226911346,-0.984401506753117
9.6456822841142,-0.984967484293008
9.64598229911496,-0.985533878229967
9.64628231411571,-0.986100688920244
9.64658232911646,-0.986667916720489
9.64688234411721,-0.98723556198763
9.64718235911796,-0.987803625078971
9.64748237411871,-0.988372106352096
9.64778238911946,-0.988941006164939
9.6480824041202,-0.989510324875736
9.64838241912096,-0.990080062843111
9.64868243412171,-0.990650220425923
9.64898244912245,-0.991220797983405
9.64928246412321,-0.991791795875167
9.64958247912396,-0.992363214461036
9.64988249412471,-0.992935054101253
9.65018250912546,-0.993507315156356
9.65048252412621,-0.994079997987211
9.65078253912696,-0.994653102955025
9.65108255412771,-0.995226630421314
9.65138256912846,-0.995800580747936
9.65168258412921,-0.996374954297077
9.65198259912995,-0.996949751431234
9.65228261413071,-0.997524972513308
9.65258262913146,-0.998100617906406
9.65288264413221,-0.99867668797406
9.65318265913296,-0.999253183080102
9.65348267413371,-0.999830103588688
9.65378268913446,-1.00040744986432
9.65408270413521,-1.00098522227184
9.65438271913596,-1.00156342117638
9.65468273413671,-1.00214204694345
9.65498274913746,-1.00272109993887
9.65528276413821,-1.00330058052878
9.65558277913896,-1.00388048907968
9.65588279413971,-1.00446082595839
9.65618280914046,-1.00504159153206
9.65648282414121,-1.00562278616818
9.65678283914196,-1.00620441023457
9.65708285414271,-1.00678646409938
9.65738286914346,-1.00736894813111
9.65768288414421,-1.00795186269856
9.65798289914496,-1.00853520817092
9.65828291414571,-1.00911898491767
9.65858292914646,-1.00970319330863
9.65888294414721,-1.01028783371397
9.65918295914796,-1.01087290650419
9.65948297414871,-1.01145841205013
9.65978298914946,-1.01204435072296
9.66008300415021,-1.01263072289419
9.66038301915096,-1.01321752893566
9.66068303415171,-1.01380476921957
9.66098304915246,-1.01439244411842
9.66128306415321,-1.01498055400509
9.66158307915396,-1.01556909925276
9.66188309415471,-1.01615808023498
9.66218310915546,-1.0167474973256
9.66248312415621,-1.01733735089887
9.66278313915696,-1.01792764132931
9.66308315415771,-1.01851836899182
9.66338316915846,-1.01910953426164
9.66368318415921,-1.01970113751433
9.66398319915996,-1.02029317912581
9.66428321416071,-1.02088565947233
9.66458322916146,-1.02147857893048
9.66488324416221,-1.0220719378772
9.66518325916296,-1.02266573668975
9.66548327416371,-1.02325997574576
9.66578328916446,-1.02385465542319
9.66608330416521,-1.02444977610032
9.66638331916596,-1.02504533815582
9.66668333416671,-1.02564134196866
9.66698334916746,-1.02623778791819
9.66728336416821,-1.02683467638404
9.66758337916896,-1.02743200774628
9.66788339416971,-1.02802978238522
9.66818340917046,-1.02862800068158
9.66848342417121,-1.02922666301643
9.66878343917196,-1.02982576977113
9.66908345417271,-1.03042532132743
9.66938346917346,-1.03102531806742
9.66968348417421,-1.03162576037352
9.66998349917496,-1.0322266486285
9.67028351417571,-1.0328279832155
9.67058352917646,-1.03342976451796
9.67088354417721,-1.03403199291971
9.67118355917796,-1.03463466880489
9.67148357417871,-1.03523779255802
9.67178358917946,-1.03584136456396
9.67208360418021,-1.0364453852079
9.67238361918096,-1.03704985487539
9.67268363418171,-1.03765477395232
9.67298364918246,-1.03826014282495
9.67328366418321,-1.03886596187987
9.67358367918396,-1.03947223150403
9.67388369418471,-1.0400789520847
9.67418370918546,-1.04068612400956
9.67448372418621,-1.04129374766656
9.67478373918696,-1.04190182344406
9.67508375418771,-1.04251035173076
9.67538376918846,-1.0431193329157
9.67568378418921,-1.04372876738826
9.67598379918996,-1.0443386555382
9.67628381419071,-1.04494899775561
9.67658382919146,-1.04555979443094
9.67688384419221,-1.04617104595499
9.67718385919296,-1.04678275271892
9.67748387419371,-1.04739491511422
9.67778388919446,-1.04800753353276
9.67808390419521,-1.04862060836675
9.67838391919596,-1.04923414000875
9.67868393419671,-1.04984812885168
9.67898394919746,-1.05046257528881
9.67928396419821,-1.05107747971376
9.67958397919896,-1.05169284252053
9.67988399419971,-1.05230866410344
9.68018400920046,-1.05292494485719
9.68048402420121,-1.05354168517681
9.68078403920196,-1.05415888545772
9.68108405420271,-1.05477654609566
9.68138406920346,-1.05539466748676
9.68168408420421,-1.05601325002748
9.68198409920496,-1.05663229411465
9.68228411420571,-1.05725180014545
9.68258412920646,-1.05787176851741
9.68288414420721,-1.05849219962845
9.68318415920796,-1.05911309387682
9.68348417420871,-1.05973445166112
9.68378418920946,-1.06035627338034
9.68408420421021,-1.06097855943379
9.68438421921096,-1.06160131022118
9.68468423421171,-1.06222452614254
9.68498424921246,-1.0628482075983
9.68528426421321,-1.06347235498922
9.68558427921396,-1.0640969687164
9.68588429421471,-1.06472204918137
9.68618430921546,-1.06534759678595
9.68648432421621,-1.06597361193237
9.68678433921696,-1.06660009502318
9.68708435421771,-1.06722704646132
9.68738436921846,-1.06785446665009
9.68768438421921,-1.06848235599314
9.68798439921996,-1.06911071489449
9.68828441422071,-1.0697395437585
9.68858442922146,-1.07036884298994
9.68888444422221,-1.0709986129939
9.68918445922296,-1.07162885417586
9.68948447422371,-1.07225956694164
9.68978448922446,-1.07289075169744
9.69008450422521,-1.07352240884982
9.69038451922596,-1.07415453880571
9.69068453422671,-1.07478714197239
9.69098454922746,-1.07542021875751
9.69128456422821,-1.07605376956911
9.69158457922896,-1.07668779481555
9.69188459422971,-1.0773222949056
9.69218460923046,-1.07795727024836
9.69248462423121,-1.07859272125332
9.69278463923196,-1.07922864833034
9.69308465423271,-1.07986505188962
9.69338466923346,-1.08050193234175
9.69368468423421,-1.08113929009767
9.69398469923496,-1.08177712556871
9.69428471423571,-1.08241543916656
9.69458472923646,-1.08305423130326
9.69488474423721,-1.08369350239124
9.69518475923796,-1.08433325284329
9.69548477423871,-1.08497348307256
9.69578478923946,-1.08561419349259
9.69608480424021,-1.08625538451729
9.69638481924096,-1.08689705656091
9.69668483424171,-1.0875392100381
9.69698484924246,-1.08818184536386
9.69728486424321,-1.08882496295359
9.69758487924396,-1.08946856322301
9.69788489424471,-1.09011264658827
9.69818490924546,-1.09075721346585
9.69848492424621,-1.09140226427261
9.69878493924696,-1.0920477994258
9.69908495424771,-1.09269381934302
9.69938496924846,-1.09334032444226
9.69968498424921,-1.09398731514188
9.69998499924996,-1.09463479186059
9.70028501425071,-1.0952827550175
9.70058502925146,-1.09593120503209
9.70088504425221,-1.09658014232421
9.70118505925296,-1.09722956731408
9.70148507425371,-1.09787948042228
9.70178508925446,-1.09852988206983
9.70208510425521,-1.09918077267801
9.70238511925596,-1.0998321526686
9.70268513425671,-1.10048402246368
9.70298514925746,-1.10113638248572
9.70328516425821,-1.10178923315756
9.70358517925896,-1.10244257490246
