4606000000;-21.78422805;48.15926293
4606200000;-21.78605191;42.38614014
4606400000;-21.78929955;36.60649124
4606600000;-21.79157829;30.82409463
4606800000;-21.7961778;25.05529056
4607000000;-21.79851618;19.27415151
4607200000;-21.80188529;13.50352542
4607400000;-21.80572799;7.728640724
4607600000;-21.81016543;1.950411943
4607800000;-21.81392113;-3.825960177
4608000000;-21.81824151;-9.596588574
4608200000;-21.82279633;-15.37668848
4608400000;-21.82548745;-21.14009397
4608600000;-21.83058312;-26.90920912
4608800000;-21.83460116;-32.68566701
4609000000;-21.83896615;-38.45347048
4609200000;-21.84149621;-44.21786847
4609400000;-21.84744331;-49.98802571
4609600000;-21.85214428;-55.75957925
4609800000;-21.85748617;-61.52504453
4610000000;-21.85983518;-67.28885925
4610200000;-21.86372968;-73.0488472
4610400000;-21.86860298;-78.82076514
4610600000;-21.87319897;-84.58259041
4610800000;-21.87565874;-90.34215281
4611000000;-21.88099075;-96.10710693
4611200000;-21.8847782;-101.8641232
4611400000;-21.88872016;-107.6201157
4611600000;-21.89393872;-113.3826239
4611800000;-21.89889106;-119.1354376
4612000000;-21.90229258;-124.8946009
4612200000;-21.9046421;-130.6591137
4612400000;-21.90927258;-136.3988652
4612600000;-21.91390402;-142.1582645
4612800000;-21.91648062;-147.906375
4613000000;-21.91928107;-153.6600772
4613200000;-21.92425291;-159.4089781
4613400000;-21.92626309;-165.1707142
4613600000;-21.93136635;-170.9136305
4613800000;-21.93286473;-176.6663206
4614000000;-21.93490242;177.5836702
4614200000;-21.93878809;171.8242261
4614400000;-21.94130757;166.0712769
4614600000;-21.94421118;160.3245083
4614800000;-21.94668179;154.5725614
4615000000;-21.94900301;148.8264041
4615200000;-21.9502253;143.0800767
4615400000;-21.95344889;137.3188052
4615600000;-21.95492948;131.5729939
4615800000;-21.95783567;125.8203506
4616000000;-21.95968387;120.0687598
4616200000;-21.96238953;114.3228327
4616400000;-21.96372063;108.5716639
4616600000;-21.96622385;102.8098471
4616800000;-21.96793972;97.06842262
4617000000;-21.96857561;91.30524795
4617200000;-21.97066358;85.54920439
4617400000;-21.9719117;79.79549696
4617600000;-21.97398973;74.05114248
4617800000;-21.97668871;68.29330065
4618000000;-21.97762037;62.54760399
4618200000;-21.97993556;56.78035537
4618400000;-21.98026685;51.03369828
4618600000;-21.98286286;45.27386179
4618800000;-21.98342491;39.52492416
4619000000;-21.9862876;33.76382042
4619200000;-21.98879546;28.01879284
4619400000;-21.9890311;22.25972693
4619600000;-21.99236961;16.51253283
4619800000;-21.99295837;10.74643325
4620000000;-21.99636315;4.994441681
4620200000;-21.99742586;-0.760824831
4620400000;-22.00021647;-6.519404632
4620600000;-22.00289248;-12.2591205
4620800000;-22.00458855;-18.02360266
4621000000;-22.00695474;-23.77184788
4621200000;-22.01059196;-29.51742528
4621400000;-22.01200666;-35.27328691
4621600000;-22.0133111;-41.02574317
4621800000;-22.01722244;-46.76876547
4622000000;-22.01840063;-52.52082767
4622200000;-22.01941787;-58.27539428
4622400000;-22.02117889;-64.03096558
4622600000;-22.02414209;-69.76776674
4622800000;-22.02738346;-75.52074804
4623000000;-22.02860253;-81.25732901
4623200000;-22.03010612;-87.00657088
4623400000;-22.03118917;-92.75060047
4623600000;-22.03527199;-98.49019043
4623800000;-22.03717138;-104.2352233
4624000000;-22.0393269;-109.9771819
4624200000;-22.04056705;-115.723357
4624400000;-22.04095295;-121.4566033
4624600000;-22.04250371;-127.1983883
4624800000;-22.04477554;-132.9387988
4625000000;-22.04574681;-138.6716177
4625200000;-22.0461492;-144.4161073
4625400000;-22.04685692;-150.1530984
4625600000;-22.04754281;-155.8929692
4625800000;-22.0485111;-161.6289209
4626000000;-22.04738841;-167.3628334
4626200000;-22.04958725;-173.1018399
4626400000;-22.04973272;-178.8343365
4626600000;-22.04767345;175.4238103
4626800000;-22.04727311;169.6905275
4627000000;-22.04786822;163.9556283
4627200000;-22.04753044;158.2158863
4627400000;-22.04610978;152.4722153
4627600000;-22.04465292;146.7465
4627800000;-22.04413445;140.9992418
4628000000;-22.04366238;135.2656751
4628200000;-22.04126222;129.524303
4628400000;-22.04026401;123.7877639
4628600000;-22.03819808;118.0494878
4628800000;-22.03579878;112.2962406
4629000000;-22.03497956;106.566386
4629200000;-22.0328663;100.820461
4629400000;-22.03035337;95.07913155
4629600000;-22.0267552;89.33390661
4629800000;-22.02521809;83.58164145
4630000000;-22.02253117;77.83323436
4630200000;-22.02055825;72.09267559
4630400000;-22.01704189;66.33926151
4630600000;-22.01380277;60.58085799
4630800000;-22.01214935;54.84393882
4631000000;-22.00779559;49.09252764
4631200000;-22.00698484;43.33594151
4631400000;-22.00247333;37.58345733
4631600000;-21.99979152;31.82592518
4631800000;-21.99799887;26.07884211
4632000000;-21.9941053;20.31256349
4632200000;-21.99236662;14.56356492
4632400000;-21.98930173;8.803135658
4632600000;-21.98865866;3.038669558
4632800000;-21.98484606;-2.71529436
4633000000;-21.9816885;-8.475702938
4633200000;-21.9787889;-14.23813265
4633400000;-21.9759573;-19.99404507
4633600000;-21.9745427;-25.75936322
4633800000;-21.97184792;-31.51759557
4634000000;-21.96914307;-37.29476055
4634200000;-21.96669175;-43.04397644
4634400000;-21.96376015;-48.81293337
4634600000;-21.96209921;-54.57760374
4634800000;-21.96144876;-60.34281551
4635000000;-21.95880177;-66.10404671
4635200000;-21.95647099;-71.87146963
4635400000;-21.95442942;-77.63512898
4635600000;-21.95298738;-83.40053716
4635800000;-21.95210688;-89.16790608
4636000000;-21.95086282;-94.93106608
4636200000;-21.94963889;-100.6931453
4636400000;-21.9476131;-106.4689162
4636600000;-21.9462416;-112.2244381
4636800000;-21.94478643;-117.9843889
4637000000;-21.94383527;-123.7566278
4637200000;-21.94248961;-129.530094
4637400000;-21.94115348;-135.2844176
4637600000;-21.93739863;-141.049557
4637800000;-21.93778616;-146.8156308
4638000000;-21.93672321;-152.578717
4638200000;-21.93467919;-158.3523778
4638400000;-21.9343236;-164.1065741
4638600000;-21.9331761;-169.8800938
4638800000;-21.92936422;-175.6330464
4639000000;-21.93088695;178.5960641
4639200000;-21.92952368;172.8275387
4639400000;-21.92816178;167.0655511
4639600000;-21.92936489;161.3010546
4639800000;-21.92717654;155.5399673
4640000000;-21.92383307;149.7707819
4640200000;-21.92442241;144.0055197
4640400000;-21.92391654;138.2412222
4640600000;-21.92209143;132.476352
4640800000;-21.92093019;126.7150226
4641000000;-21.919813;120.9501712
4641200000;-21.91851747;115.1803955
4641400000;-21.91746131;109.4099227
4641600000;-21.91570146;103.6467216
4641800000;-21.91558853;97.88196295
4642000000;-21.91511414;92.10883597
4642200000;-21.91369896;86.3397705
4642400000;-21.9127908;80.57661476
4642600000;-21.91164035;74.80013752
4642800000;-21.91078559;69.03539502
4643000000;-21.90951664;63.2742137
4643200000;-21.90848441;57.50174064
4643400000;-21.90843413;51.72945224
4643600000;-21.90748347;45.96201913
4643800000;-21.90846855;40.19202391
4644000000;-21.90676421;34.42679899
4644200000;-21.9070602;28.66219336
4644400000;-21.90728025;22.88854644
4644600000;-21.90734058;17.12104882
4644800000;-21.90744139;11.35525059
4645000000;-21.90751385;5.585858305
4645200000;-21.90775801;-0.177871926
4645400000;-21.90646527;-5.962119549
4645600000;-21.90744587;-11.71031362
4645800000;-21.9076108;-17.48583998
4646000000;-21.90868096;-23.25154698
4646200000;-21.90831927;-29.01267179
4646400000;-21.90831971;-34.78053579
4646600000;-21.91030842;-40.54021939
4646800000;-21.91168863;-46.30956432
4647000000;-21.91192615;-52.06179477
4647200000;-21.91462463;-57.82844406
4647400000;-21.91633207;-63.58395609
4647600000;-21.91499146;-69.33814983
4647800000;-21.9161729;-75.10792858
4648000000;-21.91759867;-80.86189433
4648200000;-21.92005727;-86.60936815
4648400000;-21.92091089;-92.37614615
4648600000;-21.92099695;-98.12611008
4648800000;-21.92194816;-103.8756226
4649000000;-21.92296862;-109.6284163
4649200000;-21.92380888;-115.3853118
4649400000;-21.92479224;-121.1319045
4649600000;-21.92564548;-126.8783547
4649800000;-21.9268757;-132.6289338
4650000000;-21.92752484;-138.3755804
4650200000;-21.92675202;-144.1235765
4650400000;-21.92591663;-149.8647939
4650600000;-21.92589217;-155.6092316
4650800000;-21.92798346;-161.3536074
4651000000;-21.92668087;-167.0879091
4651200000;-21.92581299;-172.8347792
4651400000;-21.92507467;-178.5802346
4651600000;-21.92417243;175.6876149
4651800000;-21.92408892;169.9496014
4652000000;-21.9224704;164.2042309
4652200000;-21.92289386;158.4729311
4652400000;-21.91909385;152.7370689
4652600000;-21.91777806;146.9915974
4652800000;-21.91528758;141.2517384
4653000000;-21.91275105;135.5131363
4653200000;-21.91045676;129.7667876
4653400000;-21.90702277;124.0301796
4653600000;-21.90334712;118.298079
4653800000;-21.89967123;112.5565294
4654000000;-21.89743904;106.8143815
4654200000;-21.89289743;101.0737454
4654400000;-21.8880234;95.32582026
4654600000;-21.88475966;89.59035166
4654800000;-21.88042445;83.86129106
4655000000;-21.87704348;78.1074078
4655200000;-21.87209234;72.36216336
4655400000;-21.86779301;66.61941416
4655600000;-21.8614074;60.8680889
4655800000;-21.85773732;55.12585596
4656000000;-21.84956453;49.37699251
4656200000;-21.84609565;43.62514402
4656400000;-21.84024412;37.86673342
4656600000;-21.83339753;32.11177618
4656800000;-21.82862399;26.35638625
4657000000;-21.82234816;20.6056213
4657200000;-21.81805641;14.84342078
4657400000;-21.81064303;9.086049363
4657600000;-21.80463731;3.330817638
4657800000;-21.79797338;-2.441985944
4658000000;-21.79204074;-8.199546301
4658200000;-21.7857104;-13.95968873
4658400000;-21.78050835;-19.73190274
4658600000;-21.77370033;-25.49552589
4658800000;-21.76857639;-31.26212458
4659000000;-21.76394673;-37.02416659
4659200000;-21.75516755;-42.79397742
4659400000;-21.75168582;-48.57621401
4659600000;-21.74552627;-54.34800975
4659800000;-21.73858007;-60.12311337
4660000000;-21.73312197;-65.89716992
4660200000;-21.72876718;-71.66772041
4660400000;-21.72233184;-77.45233003
4660600000;-21.71698358;-83.2241666
4660800000;-21.71016139;-89.00606473
4661000000;-21.70528962;-94.7855575
4661200000;-21.70029348;-100.5630945
4661400000;-21.69434772;-106.3393102
4661600000;-21.69049135;-112.1142941
4661800000;-21.68418534;-117.9067886
4662000000;-21.68171459;-123.6851419
4662200000;-21.67649697;-129.4609486
4662400000;-21.67242367;-135.2498358
4662600000;-21.66614496;-141.0403906
4662800000;-21.66342245;-146.8214725
4663000000;-21.65745299;-152.5983393
4663200000;-21.65347386;-158.3910369
4663400000;-21.65023237;-164.1717776
4663600000;-21.64410607;-169.9571549
4663800000;-21.64218025;-175.745442
4664000000;-21.63686243;178.4805948
4664200000;-21.63381501;172.6885274
4664400000;-21.62834383;166.9030661
4664600000;-21.62553958;161.1151902
4664800000;-21.62191347;155.3366123
4665000000;-21.61728507;149.5531055
4665200000;-21.61275781;143.7619422
4665400000;-21.60967498;137.9787474
4665600000;-21.60601465;132.1909643
4665800000;-21.60163239;126.4064791
4666000000;-21.59770941;120.622127
4666200000;-21.59455483;114.8320841
4666400000;-21.59069469;109.0445631
4666600000;-21.58723875;103.2631367
4666800000;-21.58379075;97.47855271
4667000000;-21.58011931;91.67932653
4667200000;-21.57582232;85.90063752
4667400000;-21.57364201;80.10691544
4667600000;-21.56965811;74.3211239
4667800000;-21.56696663;68.52187366
4668000000;-21.56373821;62.73757282
4668200000;-21.55938116;56.95071752
4668400000;-21.55589893;51.16186992
4668600000;-21.55408547;45.35962283
4668800000;-21.55016383;39.57571726
4669000000;-21.54672315;33.78105751
4669200000;-21.54344146;27.98467424
4669400000;-21.54023432;22.19027859
4669600000;-21.53653842;16.40297398
4669800000;-21.53328064;10.60793373
4670000000;-21.5316559;4.811636566
4670200000;-21.52852874;-0.978809879
4670400000;-21.52591983;-6.776554558
4670600000;-21.52417328;-12.57040891
4670800000;-21.52161011;-18.36733835
4671000000;-21.51864674;-24.1616379
4671200000;-21.51548885;-29.95465769
4671400000;-21.51347276;-35.74853119
4671600000;-21.51086835;-41.55294916
4671800000;-21.50907149;-47.34818632
4672000000;-21.50696615;-53.1481279
4672200000;-21.50454856;-58.94537448
4672400000;-21.50265281;-64.74301717
4672600000;-21.50102175;-70.53768286
4672800000;-21.49939312;-76.33472523
4673000000;-21.49779334;-82.13531374
4673200000;-21.49738093;-87.93643675
4673400000;-21.49392135;-93.73278541
4673600000;-21.49290731;-99.52181889
4673800000;-21.49222393;-105.3233478
4674000000;-21.49080292;-111.117474
4674200000;-21.49083979;-116.9173804
4674400000;-21.48940641;-122.7137414
4674600000;-21.48856233;-128.5000183
4674800000;-21.48801114;-134.3033157
4675000000;-21.48652117;-140.1022016
4675200000;-21.48729338;-145.8891101
4675400000;-21.48617024;-151.6902229
4675600000;-21.48523098;-157.4787591
4675800000;-21.48573762;-163.2746431
4676000000;-21.4854688;-169.0654819
4676200000;-21.48356269;-174.8633107
4676400000;-21.48410982;179.3384591
4676600000;-21.48299237;173.551814
4676800000;-21.4807628;167.7629467
4677000000;-21.48151069;161.9680513
4677200000;-21.48242665;156.1749415
4677400000;-21.48104244;150.3807143
4677600000;-21.48142109;144.5879181
4677800000;-21.48208564;138.7978806
4678000000;-21.48055608;133.002423
4678200000;-21.47983744;127.2146042
4678400000;-21.47913955;121.4262757
4678600000;-21.47961069;115.6354733
4678800000;-21.47841734;109.8464525
4679000000;-21.47705679;104.0511084
4679200000;-21.47657761;98.27120128
4679400000;-21.47694253;92.47026826
4679600000;-21.47629675;86.68378075
4679800000;-21.4764538;80.88737441
4680000000;-21.4757211;75.097912
4680200000;-21.47359094;69.30682584
4680400000;-21.47439906;63.51472026
4680600000;-21.47450086;57.71283477
4680800000;-21.47442613;51.93319208
4681000000;-21.47354446;46.12870066
4681200000;-21.47327903;40.34062668
4681400000;-21.47297875;34.54884656
4681600000;-21.47218205;28.75666391
4681800000;-21.47172394;22.96429351
4682000000;-21.47030136;17.16190652
4682200000;-21.47035302;11.37008038
4682400000;-21.47072601;5.575010334
4682600000;-21.46957045;-0.217036547
4682800000;-21.46986941;-6.006729926
4683000000;-21.46992231;-11.81065245
4683200000;-21.4708795;-17.60160895
4683400000;-21.46972998;-23.40096285
4683600000;-21.46955289;-29.2013017
4683800000;-21.47136805;-34.99352484
4684000000;-21.47173941;-40.78928366
4684200000;-21.47045862;-46.59258114
4684400000;-21.47146715;-52.39651585
4684600000;-21.47200915;-58.1856044
4684800000;-21.47127028;-63.98925748
4685000000;-21.47319357;-69.78669777
4685200000;-21.47362042;-75.57646267
4685400000;-21.47467503;-81.3741249
4685600000;-21.47559439;-87.17535474
4685800000;-21.4767271;-92.97061133
4686000000;-21.4791758;-98.7712133
4686200000;-21.47977458;-104.5582646
4686400000;-21.48087431;-110.3668505
4686600000;-21.48295039;-116.1510207
4686800000;-21.48414786;-121.9518522
4687000000;-21.48647599;-127.7426512
4687200000;-21.48747345;-133.5368027
4687400000;-21.4904376;-139.3283858
4687600000;-21.48973353;-145.1259818
4687800000;-21.4935302;-150.9156358
4688000000;-21.49396238;-156.7091242
4688200000;-21.49604903;-162.5046749
4688400000;-21.49864665;-168.3043471
4688600000;-21.50076647;-174.0857946
4688800000;-21.50433389;-179.8794654
4689000000;-21.50541159;174.3232054
4689200000;-21.50802194;168.5419187
4689400000;-21.50977652;162.7563997
4689600000;-21.51223878;156.9734455
4689800000;-21.51437048;151.1810388
4690000000;-21.51639994;145.3874575
4690200000;-21.51904755;139.6123988
4690400000;-21.52051566;133.8289284
4690600000;-21.52319738;128.0421795
4690800000;-21.52431199;122.2555267
4691000000;-21.52759333;116.460349
4691200000;-21.53072772;110.698465
4691400000;-21.53222479;104.9030575
4691600000;-21.53523857;99.1225962
4691800000;-21.53508449;93.3449461
4692000000;-21.5361242;87.56035113
4692200000;-21.53896608;81.77799749
4692400000;-21.54017046;75.98895377
4692600000;-21.5408961;70.20910265
4692800000;-21.54372913;64.42413417
4693000000;-21.54303507;58.64414345
4693200000;-21.54566601;52.85940242
4693400000;-21.54609912;47.07420248
4693600000;-21.54765567;41.29143158
4693800000;-21.54994511;35.51236939
4694000000;-21.55320352;29.73597152
4694200000;-21.55112461;23.95227699
4694400000;-21.55469839;18.17080107
4694600000;-21.55344024;12.38780744
4694800000;-21.55594963;6.605437939
4695000000;-21.55815717;0.811986358
4695200000;-21.55660569;-4.965648596
4695400000;-21.55956209;-10.75644816
4695600000;-21.5605764;-16.54663006
4695800000;-21.56005242;-22.32260349
4696000000;-21.56213811;-28.10950048
4696200000;-21.56210536;-33.89630936
4696400000;-21.56358855;-39.67523483
4696600000;-21.5656365;-45.47323921
4696800000;-21.56600482;-51.2546079
4697000000;-21.56510977;-57.04834271
4697200000;-21.56828026;-62.83105125
4697400000;-21.56934;-68.61491049
4697600000;-21.56990036;-74.4098021
4697800000;-21.57199177;-80.19598224
4698000000;-21.57316681;-85.98287184
4698200000;-21.57566204;-91.77639135
4698400000;-21.57633814;-97.57198337
4698600000;-21.57810721;-103.3526877
4698800000;-21.57826668;-109.1543283
4699000000;-21.58349965;-114.9366973
4699200000;-21.5831018;-120.7323669
4699400000;-21.58557667;-126.5192378
4699600000;-21.58669861;-132.3149848
4699800000;-21.58852689;-138.1081408
4700000000;-21.59003419;-143.8896774
4700200000;-21.59260742;-149.6891914
4700400000;-21.59547063;-155.4731757
4700600000;-21.59610552;-161.2777608
4700800000;-21.5993356;-167.0528334
4701000000;-21.60334054;-172.8478264
4701200000;-21.60304888;-178.6413299
4701400000;-21.60691819;175.5695655
4701600000;-21.60964308;169.7743276
4701800000;-21.61386293;163.9871775
4702000000;-21.61677967;158.1952261
4702200000;-21.61874376;152.4005297
