"Freq [GHz]","dB(St(Signal2_6_T2,Signal2_6_T1)) []"
6.6123224644929,-0.122499927457116
6.61512302460492,-0.122785941127871
6.61792358471694,-0.123073066807912
6.62072414482897,-0.123361311235381
6.62352470494099,-0.123650681195457
6.62632526505301,-0.12394118352075
6.62912582516503,-0.124232825091704
6.63192638527706,-0.124525612836966
6.63472694538908,-0.124819553733823
6.6375275055011,-0.125114654808582
6.64032806561312,-0.125410923136971
6.64312862572515,-0.125708365844572
6.64592918583717,-0.126006990107201
6.64872974594919,-0.126306803151392
6.65153030606121,-0.126607812254743
6.65433086617324,-0.126910024746388
6.65713142628526,-0.127213448007405
6.65993198639728,-0.127518089471297
6.6627325465093,-0.12782395662435
6.66553310662132,-0.128131057006158
6.66833366673335,-0.128439398210013
6.67113422684537,-0.128748987883379
6.67393478695739,-0.129059833728356
6.67673534706941,-0.129371943502106
6.67953590718144,-0.129685325017365
6.68233646729346,-0.129999986142865
6.68513702740548,-0.130315934803842
6.6879375875175,-0.13063317898248
6.69073814762953,-0.130951726718431
6.69353870774155,-0.131271586109262
6.69633926785357,-0.131592765310968
6.69913982796559,-0.131915272538482
6.70194038807762,-0.132239116066137
6.70474094818964,-0.132564304228185
6.70754150830166,-0.132890845419338
6.71034206841368,-0.133218748095239
6.71314262852571,-0.133548020772996
6.71594318863773,-0.13387867203172
6.71874374874975,-0.134210710513044
6.72154430886177,-0.134544144921644
6.72434486897379,-0.134878984025811
6.72714542908582,-0.135215236657968
6.72994598919784,-0.13555291171522
6.73274654930986,-0.135892018159928
6.73554710942188,-0.13623256502027
6.73834766953391,-0.136574561390773
6.74114822964593,-0.136918016432925
6.74394878975795,-0.137262939375729
6.74674934986997,-0.13760933951629
6.749549909982,-0.137957226220421
6.75235047009402,-0.138306608923199
6.75515103020604,-0.138657497129593
6.75795159031806,-0.139009900415072
6.76075215043009,-0.13936382842621
6.76355271054211,-0.13971929088128
6.76635327065413,-0.14007629757092
6.76915383076615,-0.140434858358739
6.77195439087818,-0.140794983181938
6.7747549509902,-0.141156682051984
6.77755551110222,-0.14151996505524
6.78035607121424,-0.141884842353623
6.78315663132627,-0.142251324185254
6.78595719143829,-0.142619420865146
6.78875775155031,-0.14298914278587
6.79155831166233,-0.143360500418227
6.79435887177435,-0.143733504311938
6.79715943188638,-0.144108165096348
6.7999599919984,-0.144484493481119
6.80276055211042,-0.14486250025695
6.80556111222244,-0.145242196296259
6.80836167233447,-0.145623592553937
6.81116223244649,-0.146006700068086
6.81396279255851,-0.146391529960708
6.81676335267053,-0.146778093438503
6.81956391278256,-0.147166401793585
6.82236447289458,-0.147556466404245
6.8251650330066,-0.14794829873573
6.82796559311862,-0.148341910341018
6.83076615323065,-0.148737312861577
6.83356671334267,-0.149134518028178
6.83636727345469,-0.149533537661692
6.83916783356671,-0.14993438367386
6.84196839367874,-0.150337068068176
6.84476895379076,-0.150741602940632
6.84756951390278,-0.151148000480594
6.8503700740148,-0.151556272971636
6.85317063412683,-0.151966432792375
6.85597119423885,-0.152378492417327
6.85877175435087,-0.152792464417791
6.86157231446289,-0.153208361462684
6.86437287457492,-0.15362619631947
6.86717343468694,-0.154045981855017
6.86997399479896,-0.154467731036497
6.87277455491098,-0.154891456932313
6.875575115023,-0.155317172713021
6.87837567513503,-0.155744891652219
6.88117623524705,-0.156174627127527
6.88397679535907,-0.156606392621517
6.88677735547109,-0.157040201722653
6.88957791558312,-0.157476068126305
6.89237847569514,-0.157914005635662
6.89517903580716,-0.158354028162764
6.89797959591918,-0.158796149729483
6.90078015603121,-0.159240384468532
6.90358071614323,-0.15968674662448
6.90638127625525,-0.160135250554771
6.90918183636727,-0.160585910730785
6.9119823964793,-0.161038741738867
6.91478295659132,-0.161493758281381
6.91758351670334,-0.16195097517781
6.92038407681536,-0.162410407365816
6.92318463692739,-0.162872069902327
6.92598519703941,-0.163335977964659
6.92878575715143,-0.163802146851624
6.93158631726345,-0.164270591984658
6.93438687737548,-0.164741328908958
6.9371874374875,-0.165214373294633
6.93998799759952,-0.16568974093787
6.94278855771154,-0.166167447762112
6.94558911782356,-0.166647509819253
6.94838967793559,-0.167129943290801
6.95119023804761,-0.167614764489147
6.95399079815963,-0.168101989858746
6.95679135827165,-0.168591635977362
6.95959191838368,-0.169083719557358
6.9623924784957,-0.169578257446904
6.96519303860772,-0.170075266631295
6.96799359871974,-0.170574764234235
6.97079415883177,-0.171076767519126
6.97359471894379,-0.171581293890411
6.97639527905581,-0.17208836089488
6.97919583916783,-0.172597986223062
6.98199639927986,-0.173110187710533
6.98479695939188,-0.173624983339322
6.9875975195039,-0.174142391239301
6.99039807961592,-0.174662429689589
6.99319863972795,-0.175185117119969
6.99599919983997,-0.175710472112333
6.99879975995199,-0.176238513402107
7.00160032006401,-0.176769259879766
7.00440088017603,-0.177302730592273
7.00720144028806,-0.1778389447446
7.01000200040008,-0.178377921701218
7.0128025605121,-0.178919680987683
7.01560312062412,-0.179464242292115
7.01840368073615,-0.18001162546681
7.02120424084817,-0.180561850529805
7.02400480096019,-0.181114937666483
7.02680536107222,-0.181670907231177
7.02960592118424,-0.182229779748814
7.03240648129626,-0.182791575916558
7.03520704140828,-0.183356316605492
7.03800760152031,-0.183924022862292
7.04080816163233,-0.184494715910938
7.04360872174435,-0.185068417154446
7.04640928185637,-0.185645148176588
7.04920984196839,-0.186224930743682
7.05201040208042,-0.186807786806358
7.05481096219244,-0.187393738501351
7.05761152230446,-0.187982808153356
7.06041208241648,-0.188575018276824
7.06321264252851,-0.189170391577849
7.06601320264053,-0.189768950956052
7.06881376275255,-0.190370719506462
7.07161432286457,-0.190975720521455
7.0744148829766,-0.191583977492724
7.07721544308862,-0.192195514113179
7.08001600320064,-0.192810354278988
7.08281656331266,-0.193428522091576
7.08561712342469,-0.194050041859649
7.08841768353671,-0.194674938101242
7.09121824364873,-0.195303235545825
7.09401880376075,-0.195934959136354
7.09681936387278,-0.19657013403147
7.0996199239848,-0.197208785607556
7.10242048409682,-0.197850939460981
7.10522104420884,-0.198496621410259
7.10802160432086,-0.199145857498282
7.11082216443289,-0.199798673994563
7.11362272454491,-0.200455097397508
7.11642328465693,-0.201115154436698
7.11922384476895,-0.201778872075232
7.12202440488098,-0.202446277512066
7.124824964993,-0.203117398184372
7.12762552510502,-0.203792261769972
7.13042608521704,-0.204470896189735
7.13322664532907,-0.205153329610042
7.13602720544109,-0.20583959044528
7.13882776555311,-0.206529707360335
7.14162832566513,-0.207223709273145
7.14442888577716,-0.207921625357277
7.14722944588918,-0.208623485044476
7.1500300060012,-0.209329318027377
7.15283056611322,-0.21003915426208
7.15563112622525,-0.210753023970888
7.15843168633727,-0.211470957644994
7.16123224644929,-0.212192986047256
7.16403280656131,-0.212919140214953
7.16683336667333,-0.213649451462629
7.16963392678536,-0.214383951384907
7.17243448689738,-0.215122671859371
7.1752350470094,-0.215865645049492
7.17803560712142,-0.216612903407561
7.18083616723345,-0.217364479677671
7.18363672734547,-0.218120406898715
7.18643728745749,-0.21888071840744
7.18923784756951,-0.219645447841553
7.19203840768154,-0.220414629142795
7.19483896779356,-0.221188296560117
7.19763952790558,-0.221966484652876
7.2004400880176,-0.222749228294041
7.20324064812963,-0.223536562673488
7.20604120824165,-0.224328523301261
7.20884176835367,-0.225125146010941
7.21164232846569,-0.225926466963027
7.21444288857772,-0.226732522648325
7.21724344868974,-0.227543349891447
7.22004400880176,-0.228358985854266
7.22284456891378,-0.229179468039502
7.22564512902581,-0.230004834294258
7.22844568913783,-0.230835122813664
7.23124624924985,-0.231670372144547
7.23404680936187,-0.232510621189129
7.2368473694739,-0.233355909208784
7.23964792958592,-0.234206275827818
7.24244848969794,-0.235061761037341
7.24524904980996,-0.235922405199115
7.24804960992198,-0.236788249049508
7.25085017003401,-0.237659333703471
7.25365073014603,-0.238535700658537
7.25645129025805,-0.239417391798936
7.25925185037007,-0.240304449399681
7.2620524104821,-0.241196916130748
7.26485297059412,-0.242094835061277
7.26765353070614,-0.242998249663879
7.27045409081816,-0.243907203818901
7.27325465093019,-0.244821741818871
7.27605521104221,-0.245741908372817
7.27885577115423,-0.246667748610833
7.28165633126625,-0.247599308088568
7.28445689137828,-0.248536632791807
7.2872574514903,-0.249479769141104
7.29005801160232,-0.250428763996489
7.29285857171434,-0.251383664662204
7.29565913182637,-0.252344518891518
7.29845969193839,-0.253311374891567
7.30126025205041,-0.254284281328295
7.30406081216243,-0.255263287331436
7.30686137227446,-0.256248442499537
7.30966193238648,-0.257239796905046
7.3124624924985,-0.25823740109952
7.31526305261052,-0.259241306118802
7.31806361272254,-0.26025156348832
7.32086417283457,-0.26126822522846
7.32366473294659,-0.262291343859934
7.32646529305861,-0.263320972409294
7.32926585317063,-0.264357164414481
7.33206641328266,-0.26539997393041
7.33486697339468,-0.26644945553466
7.3376675335067,-0.267505664333257
7.34046809361872,-0.268568655966433
7.34326865373075,-0.269638486614568
7.34606921384277,-0.270715213004121
7.34886977395479,-0.271798892413681
7.35167033406681,-0.272889582680049
7.35447089417884,-0.273987342204464
7.35727145429086,-0.275092229958808
7.36007201440288,-0.276204305491972
7.3628725745149,-0.277323628936253
7.36567313462693,-0.278450261013859
7.36847369473895,-0.279584263043444
7.37127425485097,-0.280725696946787
7.37407481496299,-0.281874625255501
7.37687537507501,-0.283031111117862
7.37967593518704,-0.284195218305693
7.38247649529906,-0.285367011221336
7.38527705541108,-0.286546554904725
7.3880776155231,-0.287733915040562
7.39087817563513,-0.288929157965506
7.39367873574715,-0.290132350675532
7.39647929585917,-0.291343560833359
7.39927985597119,-0.292562856775927
7.40208041608322,-0.293790307522051
7.40488097619524,-0.295025982780038
7.40768153630726,-0.29626995295557
7.41048209641928,-0.297522289159514
7.41328265653131,-0.29878306321596
7.41608321664333,-0.300052347670259
7.41888377675535,-0.30133021579725
7.42168433686737,-0.3026167416095
7.4244848969794,-0.303911999865735
7.42728545709142,-0.305216066079286
7.43008601720344,-0.306529016526721
7.43288657731546,-0.307850928256515
7.43568713742749,-0.3091818790979
7.43848769753951,-0.310521947669729
7.44128825765153,-0.311871213389548
7.44408881776355,-0.313229756482732
7.44688937787557,-0.314597657991726
7.4496899379876,-0.315974999785421
7.45249049809962,-0.317361864568629
7.45529105821164,-0.318758335891718
7.45809161832366,-0.320164498160305
7.46089217843569,-0.321580436645105
7.46369273854771,-0.323006237491908
7.46649329865973,-0.324441987731677
7.46929385877175,-0.325887775290735
7.47209441888378,-0.327343689001153
7.4748949789958,-0.328809818611162
7.47769553910782,-0.330286254795809
7.48049609921984,-0.331773089167686
7.48329665933187,-0.333270414287775
7.48609721944389,-0.334778323676462
7.48889777955591,-0.336296911824694
7.49169833966793,-0.337826274205244
7.49449889977996,-0.339366507284125
7.49729945989198,-0.340917708532197
7.500100020004,-0.34247997643681
7.50290058011602,-0.344053410513722
7.50570114022805,-0.345638111319068
7.50850170034007,-0.347234180461504
7.51130226045209,-0.348841720614545
7.51410282056411,-0.350460835528992
7.51690338067614,-0.352091630045583
7.51970394078816,-0.353734210107689
7.52250450090018,-0.355388682774344
7.5253050610122,-0.357055156233267
7.52810562112422,-0.358733739814134
7.53090618123625,-0.360424544002007
7.53370674134827,-0.362127680450925
7.53650730146029,-0.363843261997636
7.53930786157231,-0.365571402675557
7.54210842168434,-0.367312217728886
7.54490898179636,-0.369065823626811
7.54770954190838,-0.370832338078046
7.5505101020204,-0.372611880045439
7.55331066213243,-0.374404569760798
7.55611122224445,-0.376210528739848
7.55891178235647,-0.378029879797495
7.56171234246849,-0.379862747063175
7.56451290258052,-0.381709255996411
7.56731346269254,-0.383569533402573
7.57011402280456,-0.385443707448886
7.57291458291658,-0.387331907680527
7.57571514302861,-0.389234265037046
7.57851570314063,-0.391150911868858
7.58131626325265,-0.393081981954086
7.58411682336467,-0.395027610515477
7.5869173834767,-0.396987934237625
7.58971794358872,-0.39896309128433
7.59251850370074,-0.400953221316257
7.59531906381276,-0.402958465508749
7.59811962392479,-0.404978966569849
7.60092018403681,-0.407014868758607
7.60372074414883,-0.409066317903588
7.60652130426085,-0.41113346142154
7.60932186437288,-0.413216448336422
7.6121224244849,-0.415315429298536
7.61492298459692,-0.417430556603985
7.61772354470894,-0.419561984214301
7.62052410482096,-0.421709867776404
7.62332466493299,-0.423874364642686
7.62612522504501,-0.426055633891411
7.62892578515703,-0.428253836347411
7.63172634526905,-0.430469134602905
7.63452690538108,-0.43270169303869
7.6373274654931,-0.434951677845494
7.64012802560512,-0.437219257045699
7.64292858571714,-0.439504600515231
7.64572914582917,-0.441807880005717
7.64852970594119,-0.444129269166964
7.65133026605321,-0.446468943569703
7.65413082616523,-0.448827080728553
7.65693138627726,-0.451203860125304
7.65973194638928,-0.453599463232442
7.6625325065013,-0.456014073537009
7.66533306661332,-0.458447876564715
7.66813362672535,-0.46090105990432
7.67093418683737,-0.46337381323229
7.67373474694939,-0.465866328337849
7.67653530706141,-0.468378799148197
7.67933586717344,-0.470911421754096
7.68213642728546,-0.473464394435711
7.68493698739748,-0.476037917688841
7.6877375475095,-0.478632194251322
7.69053810762153,-0.481247429129871
7.69333866773355,-0.483883829627115
7.69613922784557,-0.486541605369045
7.69893978795759,-0.489220968332715
7.70174034806961,-0.491922132874272
7.70454090818164,-0.494645315757318
7.70734146829366,-0.497390736181574
7.71014202840568,-0.500158615811905
7.7129425885177,-0.502949178807619
7.71574314862973,-0.505762651852161
7.71854370874175,-0.508599264183033
7.72134426885377,-0.511459247622196
7.72414482896579,-0.514342836606677
7.72694538907782,-0.517250268219578
7.72974594918984,-0.520181782221389
7.73254650930186,-0.523137621081687
7.73534706941388,-0.526118030011159
7.73814762952591,-0.52912325699395
7.74094818963793,-0.532153552820334
7.74374874974995,-0.535209171119871
7.74654930986197,-0.53829036839471
7.749349869974,-0.541397404053433
7.75215043008602,-0.544530540445074
7.75495099019804,-0.547690042893692
7.75775155031006,-0.550876179733103
7.76055211042208,-0.554089222342097
7.76335267053411,-0.557329445179978
7.76615323064613,-0.560597125822402
7.76895379075815,-0.563892544997692
7.77175435087017,-0.567215986623404
7.7745549109822,-0.570567737843313
7.77735547109422,-0.573948089064681
7.78015603120624,-0.577357333996022
7.78295659131826,-0.580795769685089
7.78575715143029,-0.584263696557286
7.78855771154231,-0.587761418454388
7.79135827165433,-0.59128924267373
7.79415883176635,-0.594847480007596
7.79695939187838,-0.598436444783095
7.7997599519904,-0.602056454902272
7.80256051210242,-0.605707831882692
7.80536107221444,-0.609390900898288
7.80816163232647,-0.613105990820587
7.81096219243849,-0.616853434260206
7.81376275255051,-0.620633567608882
7.81656331266253,-0.624446731081595
7.81936387277455,-0.628293268759198
7.82216443288658,-0.632173528631325
7.8249649929986,-0.636087862639552
7.82776555311062,-0.640036626721035
7.83056611322264,-0.644020180852333
7.83336667333467,-0.6480388890936
7.83616723344669,-0.652093119633014
7.83896779355871,-0.656183244831636
7.84176835367073,-0.660309641268439
7.84456891378276,-0.664472689785685
7.84736947389478,-0.668672775534502
7.8501700340068,-0.672910288020868
7.85297059411882,-0.677185621151733
7.85577115423085,-0.681499173281435
7.85857171434287,-0.685851347258335
7.86137227445489,-0.690242550471751
7.86417283456691,-0.694673194899041
7.86697339467894,-0.699143697152922
7.86977395479096,-0.703654478528935
7.87257451490298,-0.708205965053199
7.875375075015,-0.712798587530256
7.87817563512703,-0.717432781591073
